time_sec,commanded_torque,wheel_angle,angular_velocity,driver_torque,eps_torque
2.7059875889999603,500,294.525,2.9749999999999996,-2.0,8.0
2.708090193999851,500,294.525,2.9749999999999996,-2.0,8.0
2.7101914439999746,500,294.525,2.9749999999999996,-2.0,8.0
2.713139862999924,500,294.525,2.9749999999999996,-2.0,8.0
2.715244136000365,500,294.525,1.4874999999999998,0.0,8.0
2.7173464280003827,500,294.525,1.4874999999999998,0.0,8.0
2.7194462200004637,500,294.525,1.4874999999999998,0.0,8.0
2.721556483000313,500,294.525,1.4874999999999998,1.0,8.0
2.724509485999988,500,294.525,1.4874999999999998,1.0,8.0
2.726888246999806,500,294.525,1.4874999999999998,1.0,8.0
2.72899210200012,500,294.525,1.4874999999999998,1.0,8.0
2.731094863999715,500,294.525,1.4874999999999998,1.0,8.0
2.7334809169997243,500,294.525,1.4874999999999998,1.0,8.0
2.7436500120002165,500,294.525,2.9749999999999996,0.0,8.0
2.7466149969995968,500,294.525,2.9749999999999996,0.0,8.0
2.7487206240002706,500,294.525,2.9749999999999996,0.0,8.0
2.7508220830004575,500,294.525,2.9749999999999996,0.0,8.0
2.7530924860002415,500,294.525,2.9749999999999996,0.0,8.0
2.7552049369996894,500,294.525,2.9749999999999996,0.0,8.0
2.7581702340003176,500,294.525,2.9749999999999996,0.0,8.0
2.7602752359998703,500,296.0125,1.4874999999999998,0.0,8.0
2.762378205999994,500,296.0125,1.4874999999999998,0.0,8.0
2.764582030999918,500,296.0125,1.4874999999999998,0.0,8.0
2.7666858339998726,500,296.0125,1.4874999999999998,0.0,8.0
2.7696356079995894,500,296.0125,1.4874999999999998,0.0,8.0
2.7722330110000257,500,296.0125,1.4874999999999998,1.0,8.0
2.7743414509996,500,296.0125,1.4874999999999998,1.0,8.0
2.776443169999766,500,296.0125,1.4874999999999998,1.0,8.0
2.778544576999593,500,296.0125,1.4874999999999998,1.0,8.0
2.781501696000305,500,296.0125,1.4874999999999998,1.0,8.0
2.783606332999625,500,296.0125,1.4874999999999998,1.0,8.0
2.785707740000362,500,296.0125,1.4874999999999998,0.0,8.0
2.78780998000002,500,296.0125,1.4874999999999998,0.0,8.0
2.78991003200008,500,296.0125,1.4874999999999998,0.0,8.0
2.7928742359999887,500,296.0125,2.9749999999999996,0.0,8.0
2.7949791860000914,500,296.0125,2.9749999999999996,0.0,8.0
2.7970798110000032,500,296.0125,2.9749999999999996,0.0,8.0
2.799185593999937,500,296.0125,2.9749999999999996,0.0,8.0
2.8012893450004412,500,296.0125,2.9749999999999996,0.0,8.0
2.804925104999711,500,296.0125,1.4874999999999998,0.0,8.0
2.8070312529998773,500,296.0125,1.4874999999999998,0.0,8.0
2.8091330240004027,500,296.0125,1.4874999999999998,0.0,8.0
2.8113469039999472,500,296.0125,1.4874999999999998,0.0,8.0
2.8142942289996427,500,296.0125,1.4874999999999998,0.0,8.0
2.8165135270000974,500,296.0125,1.4874999999999998,0.0,8.0
2.8186172779996923,500,296.0125,1.4874999999999998,0.0,8.0
2.820718945000408,500,296.0125,1.4874999999999998,0.0,8.0
2.8228225920001933,500,296.0125,1.4874999999999998,0.0,8.0
2.8271722620002038,500,296.0125,0.0,1.0,8.0
2.829275647999566,500,296.0125,0.0,1.0,8.0
2.83137851399988,500,296.0125,0.0,-2.0,8.0
2.833517897999627,500,296.0125,0.0,-2.0,8.0
2.8428186210003332,500,296.0125,0.0,-2.0,8.0
2.845059590999881,500,296.0125,0.0,-2.0,8.0
2.8481349650000993,500,296.0125,0.0,-2.0,8.0
2.8502386119998846,500,296.0125,0.0,-2.0,8.0
2.8523473639997974,500,296.0125,0.0,-2.0,8.0
2.854460440999901,500,296.0125,0.0,-2.0,8.0
2.8565678380000463,500,296.0125,0.0,-2.0,8.0
2.8595286560002933,500,296.0125,0.0,-2.0,8.0
2.861684397999852,500,296.0125,0.0,-2.0,8.0
2.863789920000272,500,296.0125,0.0,1.0,8.0
2.8658920050002052,500,296.0125,0.0,1.0,8.0
2.86799398400035,500,296.0125,0.0,1.0,8.0
2.8709984059996714,500,296.0125,0.0,1.0,8.0
2.873107106000134,500,296.0125,0.0,1.0,8.0
2.875207314000363,500,296.0125,0.0,1.0,8.0
2.877309346000402,500,296.0125,0.0,1.0,8.0
2.8794107530002293,500,296.0125,0.0,1.0,8.0
2.8831356999999116,500,296.0125,0.0,0.0,8.0
2.8852412220003316,500,296.0125,0.0,0.0,8.0
2.887343202000011,500,296.0125,0.0,0.0,8.0
2.8894442450000497,500,296.0125,0.0,0.0,8.0
2.8923896939995757,500,296.0125,0.0,0.0,8.0
2.8947183390000646,500,296.0125,0.0,0.0,8.0
2.8968232369998077,500,296.0125,0.0,0.0,8.0
2.89892375799991,500,296.0125,0.0,0.0,8.0
2.9010250080000333,500,296.0125,0.0,0.0,8.0
2.905320447000122,500,296.0125,0.0,1.0,8.0
2.907425239999611,500,296.0125,0.0,1.0,8.0
2.909526698999798,500,296.0125,1.4874999999999998,1.0,8.0
2.9116313880003872,500,296.0125,1.4874999999999998,1.0,8.0
2.915344353000364,500,296.0125,1.4874999999999998,1.0,8.0
2.9174516989996846,500,296.0125,1.4874999999999998,1.0,8.0
2.919553210000231,500,296.0125,1.4874999999999998,1.0,8.0
2.9218176739996125,500,296.0125,1.4874999999999998,1.0,8.0
2.924798912999904,500,296.0125,1.4874999999999998,1.0,8.0
2.9270029990002513,500,296.0125,1.4874999999999998,1.0,8.0
2.929105604000142,500,296.0125,1.4874999999999998,1.0,8.0
2.9312075839998215,500,296.0125,1.4874999999999998,1.0,8.0
2.933309146999818,500,296.0125,1.4874999999999998,1.0,8.0
2.9374982079998517,500,296.0125,2.9749999999999996,0.0,8.0
2.9412980150000294,500,296.0125,2.9749999999999996,0.0,8.0
2.943403641000259,500,296.0125,2.9749999999999996,0.0,8.0
2.9468362309999065,500,296.0125,2.9749999999999996,0.0,8.0
2.9489445660001365,500,296.0125,2.9749999999999996,0.0,8.0
2.951046494000366,500,296.0125,2.9749999999999996,0.0,8.0
2.953169729000365,500,296.0125,2.9749999999999996,0.0,8.0
2.9552772309998545,500,296.0125,2.9749999999999996,0.0,8.0
2.958225233000121,500,296.0125,2.9749999999999996,0.0,8.0
2.9609595940000872,500,296.0125,1.4874999999999998,1.0,8.0
2.9630601669996395,500,296.0125,1.4874999999999998,1.0,8.0
2.9651612099996782,500,296.0125,1.4874999999999998,1.0,8.0
2.9672664720001194,500,296.0125,1.4874999999999998,1.0,8.0
2.9702113479997934,500,296.0125,1.4874999999999998,1.0,8.0
2.972405276000245,500,296.0125,1.4874999999999998,1.0,8.0
2.9745121519999884,500,296.0125,1.4874999999999998,0.0,8.0
2.976614184999562,500,296.0125,1.4874999999999998,0.0,8.0
2.9787137160001294,500,296.0125,1.4874999999999998,0.0,8.0
2.98168125400025,500,296.0125,1.4874999999999998,0.0,8.0
2.9837828170002467,500,296.0125,1.4874999999999998,0.0,8.0
2.9858844319996933,500,296.0125,1.4874999999999998,0.0,8.0
2.987988808999944,500,296.0125,1.4874999999999998,0.0,8.0
2.990091100999962,500,296.0125,1.4874999999999998,0.0,8.0
2.993109431999983,500,296.0125,1.4874999999999998,0.0,8.0
2.9952176110000437,500,296.0125,0.0,0.0,8.0
2.9973191219996806,500,296.0125,0.0,0.0,8.0
2.999522062000324,500,296.0125,0.0,0.0,8.0
3.0016289909999614,500,296.0125,0.0,1.0,8.0
3.004572924999593,500,296.0125,0.0,1.0,8.0
3.0068002400003024,500,296.0125,0.0,1.0,8.0
3.008908779000194,500,296.0125,0.0,1.0,8.0
3.011011640000106,500,296.0125,0.0,1.0,8.0
3.013440615000036,500,296.0125,0.0,1.0,8.0
3.017005519000122,500,296.0125,0.0,2.0,8.0
3.019109214999844,500,296.0125,0.0,2.0,8.0
3.021216817000095,500,296.0125,0.0,1.0,8.0
3.0233226999998806,500,296.0125,0.0,1.0,8.0
3.025426031000279,500,296.0125,0.0,1.0,8.0
3.028404347000105,500,296.0125,0.0,1.0,8.0
3.0305061669996576,500,296.0125,0.0,1.0,8.0
3.032609029000014,500,296.0125,0.0,1.0,8.0
3.034716109999863,500,296.0125,0.0,1.0,8.0
3.0368194929997117,500,296.0125,0.0,1.0,8.0
3.0397626969997873,500,296.0125,0.0,1.0,8.0
3.0427089220002017,500,296.0125,1.4874999999999998,1.0,8.0
